time,x,y,z,class
17.68,105.548782349,-59.375,66.4329299927,5
17.73,118.18598175,-30.350610733,37.942073822,5
17.77,89.3597564697,-29.4969520569,30.1219520569,5
17.82,12.3628053665,61.1128044128,-7.86585378647,5
17.86,-5.15243911743,96.5853652954,2.24085378647,5
17.91,28.7042694092,97.240852356,-1.31097567081,5
17.95,32.5914649963,101.189025879,-2.54573178291,5
18.0,-20.625,24.192073822,-41.3567085266,5
18.03,-49.7103652954,-104.862808228,-103.094512939,5
18.07,-17.225610733,-47.5304870605,-76.0975646973,5
18.1,-16.4024391174,-38.0030479431,-77.9878082275,5
18.14,-28.9634151459,-42.7439041138,-62.3628082275,5
18.17,-35.9756088257,-21.7987804413,-47.4695129395,5
18.21,-53.4451217651,56.8292694092,-0.0152439028025,5
18.24,-53.9024391174,41.0060997009,-2.94207334518,5
18.28,-50.807926178,32.7286605835,-6.92073202133,5
18.31,-47.9115867615,40.625,-9.48170757294,5
18.34,-47.759147644,43.1402435303,-24.8475608826,5
18.38,-46.2957344055,43.6432952881,-29.2530498505,5
18.41,-39.1310997009,144.146347046,-22.3323173523,5
18.45,-48.3384170532,231.829269409,6.89024400711,5
18.48,-36.0060997009,480.625,68.0792694092,5
18.52,-37.8506088257,499.496948242,102.728660583,5
18.55,-219.695129395,-67.1036605835,223.521347046,5
18.59,-154.405487061,-105.746955872,243.689025879,5
18.62,45.5792694092,27.0579280853,221.554885864,5
18.66,124.512199402,134.725616455,173.338424683,5
18.69,-45.5335388184,151.189025879,-32.1798782349,5
18.72,-34.8628044128,-32.8658561707,-96.9817123413,5
18.76,43.0945129395,5.54878044128,-50.4725608826,5
18.79,43.7195129395,67.9878082275,-38.9939041138,5
18.83,52.0274391174,120.899391174,-27.408536911,5
18.86,51.3871955872,118.307929993,-22.1798782349,5
18.9,54.9390258789,162.606704712,-20.5487804413,5
18.93,60.9603691101,187.850616455,-15.1219511032,5
18.97,55.5792694092,162.682937622,-30.8993911743,5
19.0,79.7713470459,202.820129395,-31.3262195587,3
19.03,156.85975647,249.35975647,-79.2530517578,3
19.07,176.783538818,250.868911743,-99.0243911743,3
19.1,174.756103516,170.442077637,-103.445121765,3
19.14,150.01524353,61.9207344055,-65.1981735229,3
19.17,33.6585388184,-104.115852356,56.5853652954,3
19.21,-16.8902435303,-218.048782349,105.746955872,3
19.24,-117.256103516,-358.658538818,80.8079299927,3
19.28,-136.356704712,-314.817077637,95.2134170532,3
19.31,-44.7408561707,-49.6646347046,106.448173523,3
19.34,-37.8963432312,91.509147644,45.0304870605,3
19.38,-22.1036586761,78.75,27.5,3
19.41,-17.2865848541,-9.93902492523,24.1768302917,3
19.45,-28.2317085266,-55.0,3.84146356583,3
19.48,-22.8658542633,-37.7439041138,5.35060977936,3
19.52,-32.4542694092,-6.57012224197,10.7621955872,3
19.55,-33.6432952881,-6.31097555161,18.8109760284,3
19.59,-39.7256088257,3.58231711388,10.5792684555,3
19.62,-41.2042694092,-7.07317066193,11.2347564697,3
19.66,-48.4298782349,-42.6981735229,15.8384151459,3
19.69,-50.182926178,-46.7835388184,17.317073822,3
19.72,-45.3201217651,-3.0945122242,20.8689022064,3
19.76,-47.6219520569,9.35975646973,23.5060977936,3
19.79,-53.9176826477,2.88109755516,28.0030498505,3
19.83,-54.8018302917,-1.11280488968,28.8567085266,3
19.86,-47.6676826477,3.27743911743,22.6981716156,3
19.9,-39.009147644,1.75304877758,16.9817085266,3
19.93,10.1829271317,-53.7957344055,-12.5152444839,3
19.97,22.1798782349,-105.304878235,-31.7225608826,3
20.0,12.9878053665,-204.161590576,-59.7103691101,3
20.04,7.57621955872,-221.128051758,-66.3567123413,3
20.07,1.02134144306,-169.466461182,-70.3048782349,3
20.11,-0.0457317084074,-153.506103516,-71.7225646973,3
20.15,21.4329280853,-130.823181152,-43.7347564697,3
20.19,36.3262214661,-122.835365295,-16.1432933807,3
20.22,38.307926178,-107.042686462,22.5152435303,3
20.26,25.259147644,-89.3445129395,29.2987804413,3
20.3,33.307926178,26.4024391174,-3.70426845551,3
20.33,32.9115867615,65.1371994019,7.24085378647,3
20.37,11.1432933807,-19.2682933807,2.69817090034,3
20.41,2.66768288612,-59.0396347046,2.36280488968,3
20.44,4.55792713165,-16.2957324982,6.47865867615,3
20.48,7.56097555161,-12.0426836014,6.50914669037,3
20.52,-0.0762195140123,-20.0457324982,-1.02134144306,3
20.56,-0.411585360765,-16.158536911,-1.34146344662,3
20.59,1.2804877758,5.07621955872,-1.81402444839,3
20.63,-1.57012200356,-9.23780536652,-2.72865867615,3
20.67,0.381097555161,-10.5945119858,-3.36890244484,3
20.7,5.57926845551,-6.37195158005,-2.04268288612,3
20.74,4.92378044128,-2.5,1.12804877758,3
20.78,4.95426845551,-2.88109755516,-0.914634168148,3
20.81,5.18292713165,-5.86890268326,-2.4695122242,3
20.85,3.59756112099,4.63414621353,-2.98780488968,3
20.89,-1.70731711388,-2.77439022064,-3.97865867615,3
20.93,-0.701219499111,-2.68292689323,-5.04573202133,3
20.96,-2.71341466904,18.1859760284,-8.01829242706,3
21.0,-8.24695110321,7.24085378647,-8.99390220642,3
21.04,-2.74390244484,10.2439022064,-17.3780498505,3
21.07,0.975609779358,17.3475608826,-18.4146347046,3
21.11,3.29268288612,34.3140258789,-6.58536577225,3
21.15,-1.98170733452,21.6768302917,0.426829278469,3
21.19,-16.9207324982,-8.93292713165,-5.04573202133,3
21.22,-20.6554889679,-2.28658533096,-6.90548801422,3
21.26,-11.875,-1.49390244484,-19.5426826477,3
21.3,-18.9786586761,-19.7865867615,-17.3475608826,3
21.33,-25.9451217651,-10.6707315445,-3.7804877758,3
21.37,-18.9634151459,27.0274391174,4.31402444839,3
21.41,-1.72256100178,105.411590576,-1.70731711388,3
21.44,-6.23475646973,98.7347564697,-4.08536577225,3
21.48,-4.67987823486,170.990859985,-11.0213413239,3
21.52,15.1524391174,266.554870605,-17.6981716156,3
21.56,37.4390258789,459.847564697,-35.5030479431,3
21.59,32.1036605835,488.033538818,-52.7286605835,3
21.63,24.9847564697,445.609771729,-72.0884170532,3
21.67,-11.3262195587,341.631103516,-55.1676826477,3
21.7,-63.7347564697,117.621955872,-24.009147644,3
21.74,-90.2896347046,32.6676826477,6.89024400711,3
21.78,-105.457321167,10.1981706619,56.5853652954,3
21.81,-109.161590576,25.6707324982,72.134147644,3
21.85,-116.493904114,36.692073822,89.1006088257,3
21.89,-123.536590576,-9.87804889679,86.4329299927,3
21.93,-69.7103652954,-61.1585388184,13.7652444839,3
21.96,-31.7378063202,-71.1737823486,-45.1676826477,3
22.0,-61.6158561707,-195.274398804,1.14329266548,3
22.04,-65.4725646973,-173.125,19.9542694092,3
22.08,-31.3414649963,-30.2134151459,7.62195158005,3
22.12,-30.2896347046,-114.496955872,-3.73475623131,3
22.16,-19.2987804413,-96.875,-0.884146332741,3
22.2,-9.42073154449,-16.3719520569,-12.6371955872,3
22.24,-6.50914669037,0.152439028025,-14.1310977936,3
22.28,-5.33536577225,-2.08841466904,-14.4817075729,3
22.32,-6.57012224197,-11.6463413239,-15.7926836014,3
22.36,-15.7317075729,-46.2957344055,-13.6432933807,3
22.4,-17.5,-55.4115867615,-10.9451217651,3
22.44,-27.8201217651,-104.893295288,-11.783536911,3
22.48,-16.9359760284,-100.701225281,-11.7682933807,3
22.52,-9.84756088257,-63.8567085266,-7.25609779358,3
22.56,-13.6280488968,-49.8780517578,-7.53048801422,3
22.6,-16.6310977936,-49.3445129395,-4.71036577225,3
22.64,-25.2439022064,-58.2926826477,-5.10670757294,3
22.68,-15.7621955872,-61.7530517578,-7.37804889679,3
22.72,-35.6554870605,-95.7012252808,-12.8506097794,3
22.76,-136.478668213,-326.036590576,-52.4390258789,3
22.8,-120.914634705,-216.600616455,-61.7987823486,3
22.84,-28.8262195587,9.08536624908,-107.210365295,3
22.88,-12.317073822,-13.1097564697,-107.378051758,3
22.92,53.1707344055,-141.448181152,-58.7957344055,3
22.96,88.841468811,-163.170730591,-54.817073822,3
23.0,166.326217651,-184.207321167,89.6798782349,3
23.03,29.4359760284,-64.740852356,13.3536586761,3
23.07,-12.3018293381,-19.8323173523,14.1463413239,3
23.1,10.9298782349,1.15853655338,15.0457324982,3
23.14,-14.0853662491,2.37804889679,0.0304878056049,3
23.17,-20.1829280853,7.72865867615,0.0,3
23.21,16.0365848541,-24.5579280853,152.332321167,3
23.24,24.2987804413,0.472560971975,191.082321167,3
23.28,-9.05487823486,80.3201217651,195.320129395,3
23.31,-20.8384151459,117.362808228,160.807937622,3
23.34,-38.4298782349,140.289642334,61.6006126404,3
23.38,-49.0243911743,127.621955872,4.02439022064,3
23.41,-41.2652435303,66.3567123413,-64.4359741211,3
23.45,-25.7926826477,51.4634170532,-83.3079299927,3
23.48,36.5701217651,117.820121765,-106.692077637,3
23.52,55.4573173523,141.417678833,-105.411590576,3
23.55,56.9359779358,138.795730591,-95.5030517578,3
23.59,67.1036605835,135.030487061,-85.8384170532,3
23.62,77.3932952881,55.5792694092,-70.625,3
23.66,65.2134170532,10.0914640427,-62.4542694092,3
23.69,44.2530479431,-5.97560977936,-67.8963394165,3
23.72,36.5243911743,-6.63109779358,-63.7957344055,3
23.76,24.5274391174,-38.8567085266,-54.817073822,3
23.79,24.5121955872,-54.3445129395,-42.6676826477,3
23.83,-0.44207316637,-48.0182952881,13.6890249252,3
23.86,-16.0823173523,-10.0304880142,31.0365867615,3
23.9,-12.6371955872,52.0274391174,17.1798782349,3
23.93,-11.2652444839,10.4725608826,12.8201227188,3
23.97,-46.6158561707,-21.9054889679,5.12195110321,3
24.0,-60.7164649963,-31.6768302917,0.975609779358,3
24.03,-52.5457344055,-56.25,-47.9573173523,3
24.07,-40.0457344055,-78.125,-76.8597564697,3
24.1,1.98170733452,-123.597564697,-77.0579299927,3
24.13,25.6554889679,-152.439025879,-71.7225646973,3
24.17,98.2926864624,-59.8018302917,-45.0609779358,3
24.2,111.219512939,-57.0884170532,-12.3780488968,3
24.23,56.4329299927,-131.615859985,42.8048782349,3
24.27,50.9146347046,-130.731704712,54.4664649963,3
24.3,2.02743911743,25.6554889679,34.0243911743,3
24.33,-19.9695129395,4.14634132385,30.5792694092,3
24.37,-8.87195110321,-4.77134180069,27.7743911743,3
24.4,1.44817078114,-10.3963413239,28.7804889679,3
24.43,12.3780488968,-38.5823173523,31.9817085266,3
24.47,12.9725608826,-43.9786605835,32.2713432312,3
24.5,7.53048801422,-31.7987804413,74.6493911743,3
24.53,17.850610733,-19.0243911743,84.466468811,3
24.57,25.0609760284,-22.759147644,112.088417053,3
24.6,25.8993911743,-21.1280498505,139.618911743,3
24.63,40.442073822,65.0152435303,223.201217651,3
24.67,57.9725608826,100.975608826,233.201217651,3
24.7,59.634147644,204.481704712,230.884155273,3
24.73,32.0121955872,200.518295288,181.996948242,3
24.77,-16.7530498505,128.262191772,83.5975646973,3
24.8,-17.3018302917,133.993911743,27.5457324982,3
24.83,-1.61585366726,59.7408561707,-56.3109779358,3
24.87,4.49695110321,50.0457344055,-74.3292694092,3
24.9,47.2408561707,144.176834106,-135.716461182,3
24.93,87.3780517578,248.704269409,-170.670730591,3
24.97,190.899398804,352.57623291,-151.646347046,3
25.0,188.841461182,269.588409424,-127.728660583,2
25.04,147.591461182,43.4908561707,-74.832321167,2
25.08,116.478660583,-46.2957344055,-60.259147644,2
25.12,69.2835388184,-108.246955872,-46.432926178,2
25.16,42.0426826477,-136.387191772,-41.0213432312,2
25.2,13.75,-75.0304870605,-15.1219511032,2
25.24,14.9390249252,-28.4298782349,-12.5914640427,2
25.28,18.2469520569,32.134147644,-8.93292713165,2
25.32,16.7530498505,41.5396347046,-10.8536586761,2
25.36,14.6646347046,10.0457315445,-12.408536911,2
25.4,12.1036586761,-7.5,-15.1219511032,2
25.44,12.2408542633,-23.6128063202,-22.6067085266,2
25.48,8.29268264771,-28.8719520569,-25.1067085266,2
25.52,1.75304877758,-49.1158561707,-31.9512195587,2
25.56,6.26524400711,-54.7256126404,-36.5701217651,2
25.6,1.93597567081,-93.9024429321,-53.75,2
25.64,-4.8932929039,-125.228660583,-60.7012214661,2
25.68,0.853658556938,-135.64024353,-69.4969558716,2
25.72,6.40243911743,-119.679878235,-74.4512176514,2
25.76,21.2347564697,-100.716468811,-72.7896347046,2
25.8,27.3018302917,-94.5579299927,-74.009147644,2
25.84,34.5426826477,-84.7560958862,-69.8018341064,2
25.88,30.350610733,-91.8597564697,-58.1859779358,2
25.92,16.8445129395,-90.1067123413,-17.759147644,2
25.96,8.39939022064,-73.4298782349,6.93597555161,2
26.0,33.3536605835,126.204269409,15.1219511032,2
26.04,3.97865867615,47.682926178,-5.79268312454,2
26.08,-18.2621955872,-73.4146347046,-24.1310977936,2
26.12,4.19207334518,-46.3567085266,-30.975610733,2
26.17,-15.4115858078,46.0823173523,-9.51219558716,2
26.21,-21.158536911,24.0396347046,-21.9207324982,2
26.25,-18.567073822,-28.6432933807,-36.7835388184,2
26.29,-10.7621955872,-46.3262214661,-23.658536911,2
26.33,-28.7957324982,-61.3109779358,22.7134151459,2
26.38,-22.0579280853,-32.3932952881,28.0487804413,2
26.42,14.0396347046,27.7286586761,4.00914621353,2
26.46,-2.10365867615,81.6006088257,-4.74085378647,2
26.5,-14.3597564697,56.9207344055,-10.4573173523,2
26.54,-49.009147644,55.5640258789,-49.817073822,2
26.58,-54.817073822,58.4298782349,-38.9481735229,2
26.62,-62.1036605835,78.125,-14.8323173523,2
26.67,-60.3201217651,66.0670776367,-25.5792694092,2
26.71,-80.3506088257,-7.62195158005,-42.7896347046,2
26.75,-78.6280517578,21.4634151459,-46.692073822,2
26.79,-91.5701217651,-28.9024391174,-48.4756126404,2
26.83,-91.3719558716,-51.2195129395,-43.6280479431,2
26.88,-46.0518302917,-32.3018302917,-39.8780479431,2
26.92,-28.658536911,-19.6189022064,-39.0243911743,2
26.96,16.8597564697,-21.7225608826,-53.6128044128,2
27.0,20.1067085266,-6.7682929039,-60.5945129395,2
27.04,30.1371955872,-3.90243911743,-82.6524429321,2
27.07,39.6493911743,-8.46036624908,-84.3597564697,2
27.11,81.3719558716,-6.55487823486,-70.8384170532,2
27.14,105.579269409,-35.5487823486,-48.0030517578,2
27.18,156.905487061,-64.0548782349,56.4939041138,2
27.21,-54.2987823486,75.2439041138,9.32926845551,2
27.25,-10.2743902206,171.295730591,102.926834106,2
27.29,-14.5121955872,143.384155273,138.490859985,2
27.32,-25.9298782349,36.4939041138,181.951217651,2
27.36,-20.0304889679,-1.17378056049,185.975616455,2
27.39,33.3536605835,-47.8353652954,147.210372925,2
27.43,64.2378082275,3.91768312454,101.067077637,2
27.46,134.649398804,25.259147644,-24.8780498505,2
27.5,165.670730591,1.2347561121,-60.3201217651,2
27.54,174.649398804,36.8445129395,-144.268295288,2
27.57,99.1006088257,-60.1067085266,-142.362808228,2
27.61,145.091461182,268.658538818,-121.600608826,2
27.64,163.475616455,368.689025879,-71.2347564697,2
27.68,39.6798782349,250.792694092,35.3353652954,2
27.71,-19.5884151459,222.317077637,58.7957344055,2
27.75,-92.3628082275,-12.2256097794,7.51524400711,2
27.79,-83.0182952881,-32.3475608826,-0.289634138346,2
27.82,-58.5823173523,15.6402444839,8.10975646973,2
27.86,-49.8780517578,33.9481697083,11.6463413239,2
27.89,-48.6585388184,17.6524391174,10.5182933807,2
27.93,-49.9847564697,2.74390244484,9.57317066193,2
27.96,-55.442073822,-16.0365848541,5.80792713165,2
28.0,-55.7012214661,-12.4847564697,7.30182933807,2
28.03,-45.6097564697,9.86280536652,5.30487823486,2
28.07,-35.2743911743,8.01829242706,1.44817078114,2
28.1,-17.408536911,-5.18292713165,-9.67987823486,2
28.14,-15.4268293381,-7.46951246262,-13.2469511032,2
28.17,-9.54268360138,-25.3048782349,-15.2743902206,2
28.21,-9.71036624908,-38.2774391174,-12.2408542633,2
28.24,-27.6219520569,-35.0304870605,-13.6432933807,2
28.28,-30.6402454376,-26.9054889679,-12.6524391174,2
28.31,-37.057926178,-19.9390239716,-2.57621955872,2
28.34,-41.8140258789,-16.158536911,1.14329266548,2
28.38,-48.5975608826,-10.4878053665,5.21341466904,2
28.41,-48.1402435303,-10.4573173523,6.18902444839,2
28.45,-59.3597564697,-21.4939022064,-7.78963422775,2
28.48,-60.9451217651,-33.5518302917,-13.0945129395,2
28.52,-46.8140258789,-44.4664649963,-8.91768360138,2
28.55,-41.4024391174,-49.8475608826,-8.49085426331,2
28.59,-2.37804889679,-80.3963470459,0.56402438879,2
28.62,10.8231706619,-91.1890258789,6.95121955872,2
28.66,44.8018302917,-110.243904114,-2.56097555161,2
28.69,69.5274429321,-78.5518341064,-6.99695158005,2
28.72,13.2926836014,-46.2042694092,-17.759147644,2
28.76,-4.07012224197,-56.509147644,-3.76524400711,2
28.79,45.182926178,59.6951217651,38.307926178,2
28.83,42.057926178,42.5914649963,29.9390258789,2
28.86,8.61280536652,8.41463470459,17.3932933807,2
28.9,2.56097555161,11.8902444839,27.5762195587,2
28.93,-7.01219511032,-2.72865867615,-1.02134144306,2
28.97,-8.65853691101,-16.3262195587,-3.59756112099,2
29.0,-3.70426845551,-15.8841466904,-5.97560977936,3
29.03,-4.8932929039,-17.0426826477,-5.67073202133,3
29.07,-4.13109779358,-16.7530498505,-5.04573202133,3
29.1,-5.18292713165,-12.2103662491,-5.68597555161,3
29.14,-4.84756088257,-0.990853667259,-2.33231711388,3
29.17,-3.65853667259,1.35670733452,-3.64329266548,3
29.21,-3.55182933807,-4.67987823486,-6.37195158005,3
29.24,-6.63109779358,7.27134180069,2.45426845551,3
29.28,-9.23780536652,2.07317066193,2.33231711388,3
29.31,-15.3201227188,10.3048782349,3.81097579002,3
29.34,-17.7439022064,21.8140239716,2.48475623131,3
29.38,-22.5,32.8506088257,4.25304889679,3
29.41,-21.0365867615,29.8018302917,6.95121955872,3
29.45,-10.5182933807,28.0945129395,-8.5365858078,3
29.48,-10.6402444839,13.4146347046,-16.7682933807,3
29.52,-3.97865867615,-4.375,-31.1432933807,3
29.55,0.548780500889,0.411585360765,-38.4756088257,3
29.59,3.84146356583,-22.1189022064,-57.7134170532,3
29.62,5.45731735229,-24.2378063202,-63.567073822,3
29.66,9.60365867615,-9.1615858078,-70.8689041138,3
29.69,16.3719520569,-6.98170757294,-76.1585388184,3
29.72,23.0487804413,-25.9603672028,-88.9786605835,3
29.76,21.966463089,-38.4146347046,-94.5884170532,3
29.79,28.384147644,-42.4847564697,-105.152442932,3
29.83,34.4359779358,-52.5457344055,-101.387199402,3
29.86,56.6310997009,-55.2439041138,-98.1707305908,3
29.9,65.3506088257,-47.9725608826,-97.3932952881,3
29.93,73.1859741211,-95.0609741211,-64.4054870605,3
29.97,68.0792694092,-113.490859985,-46.4786605835,3
30.0,74.7865905762,-94.5426864624,11.3719511032,3
30.03,74.5579299927,-64.8628082275,32.6981697083,3
30.06,11.9359760284,-42.7439041138,48.2621955872,3
30.1,-21.0518302917,-66.9054870605,42.2103652954,3
30.13,-126.082321167,35.2896347046,-94.1615905762,3
30.16,-124.527442932,104.085365295,-99.2835388184,3
30.19,-97.865852356,183.414642334,-61.1280517578,3
30.23,-71.082321167,206.036590576,-41.4786605835,3
30.26,3.85670733452,197.576217651,58.9939041138,3
30.29,25.5487804413,194.786590576,108.14024353,3
30.32,24.4207324982,143.871948242,191.981704712,3
30.35,-6.49390268326,82.6371994019,219.131103516,3
30.39,-59.7560997009,-76.8292694092,249.939025879,3
30.42,-72.5609741211,-87.9268341064,250.899398804,3
30.45,-75.8536605835,24.1615867615,228.323181152,3
30.48,-72.759147644,68.125,210.274398804,3
30.52,-71.4329299927,104.070121765,165.914642334,3
30.55,-75.6554870605,101.173782349,149.740859985,3
30.58,-64.1920776367,0.12195122242,107.850608826,3
30.61,-53.1859779358,-23.0792694092,95.7926864624,3
30.65,-22.0274391174,-36.9054870605,77.0884170532,3
30.68,-5.54878044128,-28.1859760284,61.3567085266,3
30.71,28.75,16.25,32.5914649963,3
30.74,38.1859779358,40.2439041138,23.9176826477,3
30.77,30.6097564697,54.4969520569,14.7713422775,3
30.81,32.2560997009,59.4359779358,9.31402492523,3
30.84,17.2560977936,33.9786605835,-2.57621955872,3
30.87,-1.38719511032,-19.5884151459,-3.23170733452,3
30.9,-14.5731706619,-62.0884170532,-7.07317066193,3
30.94,-7.37804889679,-63.9024391174,-6.79878044128,3
30.97,-2.24085378647,-24.3140258789,11.3719511032,3
31.0,3.85670733452,10.0609760284,16.3109760284,2
31.03,4.08536577225,29.8628063202,25.9298782349,2
31.07,2.97256112099,23.2774391174,23.2621955872,2
31.1,-11.3414640427,-7.78963422775,14.1768293381,2
31.13,-12.4847564697,-2.66768288612,14.2530488968,2
31.17,-10.7012195587,4.54268312454,13.2774391174,2
31.2,-8.82621955872,1.2042683363,13.1097564697,2
31.23,-1.90548789501,3.21646356583,14.1768293381,2
31.27,1.8292683363,4.61890268326,14.6798782349,2
31.3,3.76524400711,2.97256112099,13.6128053665,2
31.33,2.43902444839,0.365853667259,13.1554880142,2
31.37,-0.792682945728,1.58536589146,14.817073822,2
31.4,-2.17987799644,-0.274390250444,13.7652444839,2
31.43,-10.3963413239,2.28658533096,9.72560977936,2
31.47,-10.9146347046,7.83536624908,7.77439022064,2
31.5,-10.2591466904,8.04878044128,2.65243911743,2
31.53,-9.39024448395,5.27439022064,0.106707319617,2
31.57,-7.63719511032,4.16158533096,-4.23780488968,2
31.6,-6.99695158005,4.8932929039,-5.76219511032,2
31.63,-4.02439022064,7.60670757294,-11.158536911,2
31.67,-3.47560977936,6.57012224197,-12.1646347046,2
31.7,-3.04878044128,5.07621955872,-13.2469511032,2
